date,timestamp,close,cash,open_lots,account_liquidation_value,total_withdrawn,total_wealth_including_withdrawals
2023-03-18,1679183940,26980.0,0.034999998868787685,491,198.26133879361578,0.0,198.26133879361578
2023-03-19,1679270340,28054.0,0.034999998868787685,491,206.1521871207306,0.0,206.1521871207306
2023-03-20,1679356740,27815.0,0.034999998868787685,491,204.39621621739684,0.0,204.39621621739684
2023-03-21,1679443140,28192.0,0.034999998868787685,491,207.16609500633754,0.0,207.16609500633754
2023-03-22,1679529540,27320.0,0.034999998868787685,491,200.75937271467632,0.0,200.75937271467632
2023-03-23,1679615940,28343.0,0.034999998868787685,491,208.27551595363207,0.0,208.27551595363207
2023-03-24,1679702340,27493.0,0.034999998868787685,491,202.03043115098066,0.0,202.03043115098066
2023-03-25,1679788740,27499.0,0.034999998868787685,491,202.07451410252878,0.0,202.07451410252878
2023-03-26,1679875140,28004.0,0.034999998868787685,491,205.78482919116286,0.0,205.78482919116286
2023-03-27,1679961540,27142.0,0.034999998868787685,491,199.45157848541518,0.0,199.45157848541518
2023-03-28,1680047940,27272.0,0.034999998868787685,491,200.4067091022913,0.0,200.4067091022913
2023-03-29,1680134340,28353.0,0.034999998868787685,491,208.34898753954562,0.0,208.34898753954562
2023-03-30,1680220740,28039.0,0.034999998868787685,491,206.04197974186027,0.0,206.04197974186027
2023-03-31,1680307140,28476.0,0.034999998868787685,491,209.25268804628223,0.0,209.25268804628223
2023-04-01,1680393540,28469.0,0.034999998868787685,491,209.20125793614275,0.0,209.20125793614275
2023-04-02,1680479940,28186.0,0.034999998868787685,491,207.1220120547894,0.0,207.1220120547894
2023-04-03,1680566340,27816.0,0.034999998868787685,491,204.4035633759882,0.0,204.4035633759882
2023-04-04,1680652740,28178.0,0.034999998868787685,491,207.06323478605856,0.0,207.06323478605856
2023-04-05,1680739140,28183.0,0.034999998868787685,491,207.09997057901532,0.0,207.09997057901532
2023-04-06,1680825540,28051.0,0.034999998868787685,491,206.13014564495654,0.0,206.13014564495654
2023-04-07,1680911940,27931.0,0.034999998868787685,491,205.24848661399398,0.0,205.24848661399398
2023-04-08,1680998340,27969.0,0.034999998868787685,491,205.52767864046544,0.0,205.52767864046544
2023-04-09,1681084740,28340.0,0.034999998868787685,491,208.25347447785802,0.0,208.25347447785802
2023-04-10,1681171140,29652.0,0.034999998868787685,491,217.89294654971522,0.0,217.89294654971522
2023-04-11,1681257540,30246.0,0.034999998868787685,491,222.25715875297988,0.0,222.25715875297988
2023-04-12,1681343940,29903.0,0.034999998868787685,491,219.73708335614523,0.0,219.73708335614523
2023-04-13,1681430340,30410.0,0.034999998868787685,491,223.46209276196203,0.0,223.46209276196203
2023-04-14,1681516740,30498.0,0.034999998868787685,491,224.10864271800122,0.0,224.10864271800122
2023-04-15,1681603140,30332.0,0.034999998868787685,491,222.88901439183635,0.0,222.88901439183635
2023-04-16,1681689540,30330.0,0.034999998868787685,491,222.87432007465367,0.0,222.87432007465367
2023-04-17,1681775940,29448.0,0.034999998868787685,491,216.3941261970789,0.0,216.3941261970789
2023-04-18,1681862340,30395.0,0.034999998868787685,491,223.3518853830917,0.0,223.3518853830917
2023-04-19,1681948740,28827.0,0.034999998868787685,491,211.8315407118477,0.0,211.8315407118477
2023-04-20,1682035140,28238.0,0.034999998868787685,491,207.50406430153984,0.0,207.50406430153984
2023-04-21,1682121540,27254.0,0.034999998868787685,491,200.2744602476469,0.0,200.2744602476469
2023-04-22,1682207940,27817.0,0.034999998868787685,491,204.41091053457956,0.0,204.41091053457956
2023-04-23,1682294340,27596.0,0.034999998868787685,491,202.7871884858902,0.0,202.7871884858902
2023-04-24,1682380740,27512.0,0.034999998868787685,491,202.1700271642164,0.0,202.1700271642164
2023-04-25,1682467140,28300.0,0.034999998868787685,491,207.95958813420384,0.0,207.95958813420384
2023-04-26,1682553540,28428.0,0.034999998868787685,491,208.90002443389722,0.0,208.90002443389722
2023-04-27,1682639940,29485.0,0.034999998868787685,491,216.66597106495902,0.0,216.66597106495902
2023-04-28,1682726340,29333.0,0.034999998868787685,491,215.5492029590731,0.0,215.5492029590731
2023-04-29,1682812740,29247.0,0.034999998868787685,491,214.91734732021663,0.0,214.91734732021663
2023-04-30,1682899140,29235.0,0.034999998868787685,491,214.82918141712037,0.0,214.82918141712037
2023-05-01,1682985540,28079.0,0.034999998868787685,491,206.33586608551445,0.0,206.33586608551445
2023-05-02,1683071940,28680.0,0.034999998868787685,491,210.75150839891856,0.0,210.75150839891856
2023-05-03,1683158340,29033.0,0.034999998868787685,491,213.34505538166673,0.0,213.34505538166673
2023-05-04,1683244740,28851.0,0.034999998868787685,491,212.00787251804022,0.0,212.00787251804022
2023-05-05,1683331140,29547.0,0.034999998868787685,491,217.121494897623,0.0,217.121494897623
2023-05-06,1683417540,28911.0,0.034999998868787685,491,212.4487020335215,0.0,212.4487020335215
2023-05-07,1683503940,28472.0,0.034999998868787685,491,209.2232994119168,0.0,209.2232994119168
2023-05-08,1683590340,27690.0,0.034999998868787685,491,203.4778213934775,0.0,203.4778213934775
2023-05-09,1683676740,27650.0,0.034999998868787685,491,203.18393504982333,0.0,203.18393504982333
2023-05-10,1683763140,27618.0,0.034999998868787685,491,202.9488259749,0.0,202.9488259749
2023-05-11,1683849540,26991.0,0.034999998868787685,491,198.34215753812066,0.0,198.34215753812066
2023-05-12,1683935940,26811.0,0.034999998868787685,491,197.01966899167684,0.0,197.01966899167684
2023-05-13,1684022340,26789.0,0.034999998868787685,491,196.85803150266702,0.0,196.85803150266702
2023-05-14,1684108740,26933.0,0.034999998868787685,491,197.9160223398221,0.0,197.9160223398221
2023-05-15,1684195140,27166.0,0.034999998868787685,491,199.62791029160772,0.0,199.62791029160772
2023-05-16,1684281540,27037.0,0.034999998868787685,491,198.68012683332296,0.0,198.68012683332296
2023-05-17,1684367940,27404.0,0.034999998868787685,491,201.3765340363501,0.0,201.3765340363501
2023-05-18,1684454340,26818.0,0.034999998868787685,491,197.07109910181632,0.0,197.07109910181632
2023-05-19,1684540740,26893.0,0.034999998868787685,491,197.6221359961679,0.0,197.6221359961679
2023-05-20,1684627140,27115.0,0.034999998868787685,491,199.25320520344863,0.0,199.25320520344863
2023-05-21,1684713540,26750.0,0.034999998868787685,491,196.5714923176042,0.0,196.5714923176042
2023-05-22,1684799940,26856.0,0.034999998868787685,491,197.3502911282878,0.0,197.3502911282878
2023-05-23,1684886340,27226.0,0.034999998868787685,491,200.06873980708897,0.0,200.06873980708897
2023-05-24,1684972740,26325.0,0.034999998868787685,491,193.4489499162785,0.0,193.4489499162785
2023-05-25,1685059140,26478.0,0.034999998868787685,491,194.57306518075578,0.0,194.57306518075578
2023-05-26,1685145540,26718.0,0.034999998868787685,491,196.33638324268085,0.0,196.33638324268085
2023-05-27,1685231940,26872.0,0.034999998868787685,491,197.46784566574945,0.0,197.46784566574945
2023-05-28,1685318340,28072.0,0.034999998868787685,491,206.28443597537498,0.0,206.28443597537498
2023-05-29,1685404740,27749.0,0.034999998868787685,491,203.91130375036744,0.0,203.91130375036744
2023-05-30,1685491140,27706.0,0.034999998868787685,491,203.59537593093918,0.0,203.59537593093918
2023-05-31,1685577540,27219.0,0.034999998868787685,491,200.0173096969495,0.0,200.0173096969495
2023-06-01,1685663940,26826.0,0.034999998868787685,491,197.12987637054715,0.0,197.12987637054715
2023-06-02,1685750340,27251.0,0.034999998868787685,491,200.25241877187284,0.0,200.25241877187284
2023-06-03,1685836740,27076.0,0.034999998868787685,491,198.9666660183858,0.0,198.9666660183858
2023-06-04,1685923140,27125.0,0.034999998868787685,491,199.32667678936218,0.0,199.32667678936218
2023-06-05,1686009540,25739.0,0.034999998868787685,491,189.14351498174472,0.0,189.14351498174472
2023-06-06,1686095940,27236.0,0.034999998868787685,491,200.14221139300253,0.0,200.14221139300253
2023-06-07,1686182340,26348.0,0.034999998868787685,491,193.61793456387963,0.0,193.61793456387963
2023-06-08,1686268740,26510.0,0.034999998868787685,491,194.8081742556791,0.0,194.8081742556791
2023-06-09,1686355140,26484.0,0.034999998868787685,491,194.6171481323039,0.0,194.6171481323039
2023-06-10,1686441540,25857.0,0.034999998868787685,491,190.01047969552454,0.0,190.01047969552454
2023-06-11,1686527940,25941.0,0.034999998868787685,491,190.62764101719833,0.0,190.62764101719833
2023-06-12,1686614340,25906.0,0.034999998868787685,491,190.3704904665009,0.0,190.3704904665009
2023-06-13,1686700740,25934.0,0.034999998868787685,491,190.57621090705885,0.0,190.57621090705885
2023-06-14,1686787140,25127.0,0.034999998868787685,491,184.64705392383567,0.0,184.64705392383567
2023-06-15,1686873540,25573.0,0.034999998868787685,491,187.92388665557985,0.0,187.92388665557985
2023-06-16,1686959940,26333.0,0.034999998868787685,491,193.50772718500932,0.0,193.50772718500932
2023-06-17,1687046340,26507.0,0.034999998868787685,491,194.78613277990502,0.0,194.78613277990502
2023-06-18,1687132740,26340.0,0.034999998868787685,491,193.55915729514882,0.0,193.55915729514882
2023-06-19,1687219140,26842.0,0.034999998868787685,491,197.24743090800882,0.0,197.24743090800882
2023-06-20,1687305540,28315.0,0.034999998868787685,491,208.06979551307415,0.0,208.06979551307415
2023-06-21,1687391940,30009.0,0.034999998868787685,491,220.51588216682882,0.0,220.51588216682882
2023-06-22,1687478340,29889.0,0.034999998868787685,491,219.63422313586628,0.0,219.63422313586628
2023-06-23,1687564740,30716.0,0.034999998868787685,491,225.71032329091653,0.0,225.71032329091653
2023-06-24,1687651140,30548.0,0.034999998868787685,491,224.47600064756895,0.0,224.47600064756895
2023-06-25,1687737540,30477.0,0.034999998868787685,491,223.95435238758276,0.0,223.95435238758276
2023-06-26,1687823940,30274.0,0.034999998868787685,491,222.46287919353782,0.0,222.46287919353782
2023-06-27,1687910340,30696.0,0.034999998868787685,491,225.56338011908946,0.0,225.56338011908946
2023-06-28,1687996740,30079.0,0.034999998868787685,491,221.03018326822365,0.0,221.03018326822365
2023-06-29,1688083140,30444.0,0.034999998868787685,491,223.71189615406809,0.0,223.71189615406809
2023-06-30,1688169540,30469.0,0.034999998868787685,491,223.89557511885195,0.0,223.89557511885195
2023-07-01,1688255940,30592.0,0.034999998868787685,491,224.79927562558856,0.0,224.79927562558856
2023-07-02,1688342340,30616.0,0.034999998868787685,491,224.97560743178104,0.0,224.97560743178104
2023-07-03,1688428740,31158.0,0.034999998868787685,491,228.95776738829525,0.0,228.95776738829525
2023-07-04,1688515140,30771.0,0.034999998868787685,491,226.11441701344103,0.0,226.11441701344103
2023-07-05,1688601540,30501.0,0.034999998868787685,491,224.13068419377527,0.0,224.13068419377527
2023-07-06,1688687940,29912.0,0.034999998868787685,491,219.80320778346746,0.0,219.80320778346746
2023-07-07,1688774340,30348.0,0.034999998868787685,491,223.00656892929803,0.0,223.00656892929803
2023-07-08,1688860740,30293.0,0.034999998868787685,491,222.60247520677353,0.0,222.60247520677353
2023-07-09,1688947140,30167.0,0.034999998868787685,491,221.67673322426285,0.0,221.67673322426285
2023-07-10,1689033540,30421.0,0.034999998868787685,491,223.5429115064669,0.0,223.5429115064669
2023-07-11,1689119940,30621.0,0.034999998868787685,491,225.01234322473783,0.0,225.01234322473783
2023-07-12,1689206340,30382.0,0.034999998868787685,491,223.2563723214041,0.0,223.2563723214041
2023-07-13,1689292740,31471.0,0.034999998868787685,491,231.25742802738924,0.0,231.25742802738924
2023-07-14,1689379140,30331.0,0.034999998868787685,491,222.881667233245,0.0,222.881667233245
2023-07-15,1689465540,30301.0,0.034999998868787685,491,222.66125247550437,0.0,222.66125247550437
2023-07-16,1689551940,30253.0,0.034999998868787685,491,222.30858886311933,0.0,222.30858886311933
2023-07-17,1689638340,30154.0,0.034999998868787685,491,221.58122016257522,0.0,221.58122016257522
2023-07-18,1689724740,29868.0,0.034999998868787685,491,219.47993280544785,0.0,219.47993280544785
2023-07-19,1689811140,29919.0,0.034999998868787685,491,219.8546378936069,0.0,219.8546378936069
2023-07-20,1689897540,29806.0,0.034999998868787685,491,219.02440897278385,0.0,219.02440897278385
2023-07-21,1689983940,29908.0,0.034999998868787685,491,219.77381914910202,0.0,219.77381914910202
2023-07-22,1690070340,29789.0,0.034999998868787685,491,218.89950727673082,0.0,218.89950727673082
2023-07-23,1690156740,30085.0,0.034999998868787685,491,221.07426621977177,0.0,221.07426621977177
2023-07-24,1690243140,29177.0,0.034999998868787685,491,214.4030462188218,0.0,214.4030462188218
2023-07-25,1690329540,29224.0,0.034999998868787685,491,214.74836267261549,0.0,214.74836267261549
2023-07-26,1690415940,29354.0,0.034999998868787685,491,215.70349328949158,0.0,215.70349328949158
2023-07-27,1690502340,29219.0,0.034999998868787685,491,214.7116268796587,0.0,214.7116268796587
2023-07-28,1690588740,29317.0,0.034999998868787685,491,215.43164842161147,0.0,215.43164842161147
2023-07-29,1690675140,29360.0,0.034999998868787685,491,215.7475762410397,0.0,215.7475762410397
2023-07-30,1690761540,29279.0,0.034999998868787685,491,215.15245639513998,0.0,215.15245639513998
2023-07-31,1690847940,29231.0,0.034999998868787685,491,214.79979278275493,0.0,214.79979278275493
2023-08-01,1690934340,29696.0,0.034999998868787685,491,218.21622152773483,0.0,218.21622152773483
2023-08-02,1691020740,29164.0,0.034999998868787685,491,214.3075331571342,0.0,214.3075331571342
2023-08-03,1691107140,29176.0,0.034999998868787685,491,214.39569906023044,0.0,214.39569906023044
2023-08-04,1691193540,29077.0,0.034999998868787685,491,213.66833035968634,0.0,213.66833035968634
2023-08-05,1691279940,29049.0,0.034999998868787685,491,213.46260991912843,0.0,213.46260991912843
2023-08-06,1691366340,29042.0,0.034999998868787685,491,213.41117980898892,0.0,213.41117980898892
2023-08-07,1691452740,29181.0,0.034999998868787685,491,214.4324348531872,0.0,214.4324348531872
2023-08-08,1691539140,29764.0,0.034999998868787685,491,218.71582831194695,0.0,218.71582831194695
2023-08-09,1691625540,29565.0,0.034999998868787685,491,217.25374375226738,0.0,217.25374375226738
2023-08-10,1691711940,29423.0,0.034999998868787685,491,216.21044723229502,0.0,216.21044723229502
2023-08-11,1691798340,29398.0,0.034999998868787685,491,216.02676826751116,0.0,216.02676826751116
2023-08-12,1691884740,29415.0,0.034999998868787685,491,216.1516699635642,0.0,216.1516699635642
2023-08-13,1691971140,29284.0,0.034999998868787685,491,215.18919218809674,0.0,215.18919218809674
2023-08-14,1692057540,29408.0,0.034999998868787685,491,216.1002398534247,0.0,216.1002398534247
2023-08-15,1692143940,29172.0,0.034999998868787685,491,214.366310425865,0.0,214.366310425865
2023-08-16,1692230340,28701.0,0.034999998868787685,491,210.90579872933702,0.0,210.90579872933702
2023-08-17,1692316740,26642.0,0.034999998868787685,491,195.77799918973793,0.0,195.77799918973793
2023-08-18,1692403140,26051.0,0.034999998868787685,491,191.43582846224734,0.0,191.43582846224734
2023-08-19,1692489540,26097.0,0.034999998868787685,491,191.77379775744964,0.0,191.77379775744964
2023-08-20,1692575940,26192.0,0.034999998868787685,491,192.47177782362834,0.0,192.47177782362834
2023-08-21,1692662340,26125.0,0.034999998868787685,491,191.97951819800758,0.0,191.97951819800758
2023-08-22,1692748740,26042.0,0.034999998868787685,491,191.36970403492515,0.0,191.36970403492515
2023-08-23,1692835140,26431.0,0.034999998868787685,491,194.2277487269621,0.0,194.2277487269621
2023-08-24,1692921540,26168.0,0.034999998868787685,491,192.29544601743584,0.0,192.29544601743584
2023-08-25,1693007940,26048.0,0.034999998868787685,491,191.41378698647327,0.0,191.41378698647327
2023-08-26,1693094340,26008.0,0.034999998868787685,491,191.1199006428191,0.0,191.1199006428191
2023-08-27,1693180740,26090.0,0.034999998868787685,491,191.72236764731016,0.0,191.72236764731016
2023-08-28,1693267140,26103.0,0.034999998868787685,491,191.8178807089978,0.0,191.8178807089978
2023-08-29,1693353540,27726.0,0.034999998868787685,491,203.7423191027663,0.0,203.7423191027663
2023-08-30,1693439940,27300.0,0.034999998868787685,491,200.6124295428492,0.0,200.6124295428492
2023-08-31,1693526340,25932.0,0.034999998868787685,491,190.56151658987616,0.0,190.56151658987616
2023-09-01,1693612740,25798.0,0.034999998868787685,491,189.57699733863464,0.0,189.57699733863464
2023-09-02,1693699140,25870.0,0.034999998868787685,491,190.10599275721216,0.0,190.10599275721216
2023-09-03,1693785540,25970.0,0.034999998868787685,491,190.8407086163476,0.0,190.8407086163476
2023-09-04,1693871940,25819.0,0.034999998868787685,491,189.73128766905307,0.0,189.73128766905307
2023-09-05,1693958340,25783.0,0.034999998868787685,491,189.46678995976433,0.0,189.46678995976433
2023-09-06,1694044740,25748.0,0.034999998868787685,491,189.2096394090669,0.0,189.2096394090669
2023-09-07,1694131140,26245.0,0.034999998868787685,491,192.86117722897015,0.0,192.86117722897015
2023-09-08,1694217540,25908.0,0.034999998868787685,491,190.38518478368363,0.0,190.38518478368363
2023-09-09,1694303940,25899.0,0.034999998868787685,491,190.31906035636143,0.0,190.31906035636143
2023-09-10,1694390340,25836.0,0.034999998868787685,491,189.8561893651061,0.0,189.8561893651061
2023-09-11,1694476740,25155.0,0.034999998868787685,491,184.8527743643936,0.0,184.8527743643936
2023-09-12,1694563140,25844.0,0.034999998868787685,491,189.91496663383694,0.0,189.91496663383694
2023-09-13,1694649540,26226.0,0.034999998868787685,491,192.7215812157344,0.0,192.7215812157344
2023-09-14,1694735940,26529.0,0.034999998868787685,491,194.94777026891484,0.0,194.94777026891484
2023-09-15,1694822340,26607.0,0.034999998868787685,491,195.5208486390405,0.0,195.5208486390405
2023-09-16,1694908740,26571.0,0.034999998868787685,491,195.25635092975173,0.0,195.25635092975173
2023-09-17,1694995140,26535.0,0.034999998868787685,491,194.99185322046296,0.0,194.99185322046296
2023-09-18,1695081540,26770.0,0.034999998868787685,491,196.71843548943127,0.0,196.71843548943127
2023-09-19,1695167940,27214.0,0.034999998868787685,491,199.98057390399273,0.0,199.98057390399273
2023-09-20,1695254340,27128.0,0.034999998868787685,491,199.34871826513626,0.0,199.34871826513626
2023-09-21,1695340740,26563.0,0.034999998868787685,491,195.1975736610209,0.0,195.1975736610209
2023-09-22,1695427140,26581.0,0.034999998868787685,491,195.32982251566526,0.0,195.32982251566526
2023-09-23,1695513540,26583.0,0.034999998868787685,491,195.344516832848,0.0,195.344516832848
2023-09-24,1695599940,26248.0,0.034999998868787685,491,192.8832187047442,0.0,192.8832187047442
2023-09-25,1695686340,26297.0,0.034999998868787685,491,193.24322947572057,0.0,193.24322947572057
2023-09-26,1695772740,26208.0,0.034999998868787685,491,192.58933236109002,0.0,192.58933236109002
2023-09-27,1695859140,26361.0,0.034999998868787685,491,193.71344762556726,0.0,193.71344762556726
2023-09-28,1695945540,27026.0,0.034999998868787685,491,198.59930808881808,0.0,198.59930808881808
2023-09-29,1696031940,26911.0,0.034999998868787685,491,197.7543848508123,0.0,197.7543848508123
2023-09-30,1696118340,26966.0,0.034999998868787685,491,198.1584785733368,0.0,198.1584785733368
2023-10-01,1696204740,27995.0,0.034999998868787685,491,205.71870476384066,0.0,205.71870476384066
2023-10-02,1696291140,27507.0,0.034999998868787685,491,202.13329137125965,0.0,202.13329137125965
2023-10-03,1696377540,27435.0,0.034999998868787685,491,201.6042959526821,0.0,201.6042959526821
2023-10-04,1696463940,27790.0,0.034999998868787685,491,204.21253725261298,0.0,204.21253725261298
2023-10-05,1696550340,27417.0,0.034999998868787685,491,201.47204709803773,0.0,201.47204709803773
2023-10-06,1696636740,27948.0,0.034999998868787685,491,205.373388310047,0.0,205.373388310047
2023-10-07,1696723140,27971.0,0.034999998868787685,491,205.54237295764815,0.0,205.54237295764815
2023-10-08,1696809540,27933.0,0.034999998868787685,491,205.2631809311767,0.0,205.2631809311767
2023-10-09,1696895940,27594.0,0.034999998868787685,491,202.77249416870748,0.0,202.77249416870748
2023-10-10,1696982340,27395.0,0.034999998868787685,491,201.31040960902791,0.0,201.31040960902791
2023-10-11,1697068740,26874.0,0.034999998868787685,491,197.48253998293217,0.0,197.48253998293217
2023-10-12,1697155140,26756.0,0.034999998868787685,491,196.61557526915234,0.0,196.61557526915234
2023-10-13,1697241540,26867.0,0.034999998868787685,491,197.4311098727927,0.0,197.4311098727927
2023-10-14,1697327940,26855.0,0.034999998868787685,491,197.34294396969645,0.0,197.34294396969645
2023-10-15,1697414340,27174.0,0.034999998868787685,491,199.68668756033856,0.0,199.68668756033856
2023-10-16,1697500740,28518.0,0.034999998868787685,491,209.56126870711913,0.0,209.56126870711913
2023-10-17,1697587140,28408.0,0.034999998868787685,491,208.75308126207014,0.0,208.75308126207014
2023-10-18,1697673540,28328.0,0.034999998868787685,491,208.16530857476175,0.0,208.16530857476175
2023-10-19,1697759940,28733.0,0.034999998868787685,491,211.14090780426037,0.0,211.14090780426037
2023-10-20,1697846340,29688.0,0.034999998868787685,491,218.157444259004,0.0,218.157444259004
2023-10-21,1697932740,29927.0,0.034999998868787685,491,219.91341516233777,0.0,219.91341516233777
2023-10-22,1698019140,30002.0,0.034999998868787685,491,220.46445205668934,0.0,220.46445205668934
2023-10-23,1698105540,33074.0,0.034999998868787685,491,243.03492324933066,0.0,243.03492324933066
2023-10-24,1698191940,33917.0,0.034999998868787685,491,249.22857794184262,0.0,249.22857794184262
2023-10-25,1698278340,34498.0,0.034999998868787685,491,253.4972770834196,0.0,253.4972770834196
2023-10-26,1698364740,34165.0,0.034999998868787685,491,251.05067327249856,0.0,251.05067327249856
2023-10-27,1698451140,33906.0,0.034999998868787685,491,249.14775919733768,0.0,249.14775919733768
2023-10-28,1698537540,34091.0,0.034999998868787685,491,250.50698353673832,0.0,250.50698353673832
2023-10-29,1698623940,34538.0,0.034999998868787685,491,253.7911634270738,0.0,253.7911634270738
2023-10-30,1698710340,34495.0,0.034999998868787685,491,253.47523560764552,0.0,253.47523560764552
2023-10-31,1698796740,34661.0,0.034999998868787685,491,254.69486393381044,0.0,254.69486393381044
2023-11-01,1698883140,35440.0,0.034999998868787685,491,260.4183004764756,0.0,260.4183004764756
2023-11-02,1698969540,34937.0,0.034999998868787685,491,256.7226797050243,0.0,256.7226797050243
2023-11-03,1699055940,34727.0,0.034999998868787685,491,255.1797764008398,0.0,255.1797764008398
2023-11-04,1699142340,35086.0,0.034999998868787685,491,257.8174063351361,0.0,257.8174063351361
2023-11-05,1699228740,35045.0,0.034999998868787685,491,257.51617283289056,0.0,257.51617283289056
2023-11-06,1699315140,35042.0,0.034999998868787685,491,257.49413135711654,0.0,257.49413135711654
2023-11-07,1699401540,35414.0,0.034999998868787685,491,260.2272743531004,0.0,260.2272743531004
2023-11-08,1699487940,35640.0,0.034999998868787685,491,261.88773219474655,0.0,261.88773219474655
2023-11-09,1699574340,36693.0,0.034999998868787685,491,269.624290191443,0.0,269.624290191443
2023-11-10,1699660740,37319.0,0.034999998868787685,491,274.22361146963095,0.0,274.22361146963095
2023-11-11,1699747140,37152.0,0.034999998868787685,491,272.9966359848747,0.0,272.9966359848747
2023-11-12,1699833540,37086.0,0.034999998868787685,491,272.5117235178453,0.0,272.5117235178453
2023-11-13,1699919940,36485.0,0.034999998868787685,491,268.0960812044412,0.0,268.0960812044412
2023-11-14,1700006340,35564.0,0.034999998868787685,491,261.32934814180356,0.0,261.32934814180356
2023-11-15,1700092740,37877.0,0.034999998868787685,491,278.3233259636068,0.0,278.3233259636068
2023-11-16,1700179140,36165.0,0.034999998868787685,491,265.7449904552077,0.0,265.7449904552077
2023-11-17,1700265540,36625.0,0.034999998868787685,491,269.12468340723086,0.0,269.12468340723086
2023-11-18,1700351940,36590.0,0.034999998868787685,491,268.86753285653344,0.0,268.86753285653344
2023-11-19,1700438340,37426.0,0.034999998868787685,491,275.00975743890587,0.0,275.00975743890587
2023-11-20,1700524740,37480.0,0.034999998868787685,491,275.406504002839,0.0,275.406504002839
2023-11-21,1700611140,35758.0,0.034999998868787685,491,262.7546969085264,0.0,262.7546969085264
2023-11-22,1700697540,37424.0,0.034999998868787685,491,274.99506312172315,0.0,274.99506312172315
2023-11-23,1700783940,37301.0,0.034999998868787685,491,274.09136261498656,0.0,274.09136261498656
2023-11-24,1700870340,37746.0,0.034999998868787685,491,277.3608481881393,0.0,277.3608481881393
2023-11-25,1700956740,37809.0,0.034999998868787685,491,277.8237191793947,0.0,277.8237191793947
2023-11-26,1701043140,37460.0,0.034999998868787685,491,275.2595608310119,0.0,275.2595608310119
2023-11-27,1701129540,37240.0,0.034999998868787685,491,273.6431859409139,0.0,273.6431859409139
2023-11-28,1701215940,37839.0,0.034999998868787685,491,278.0441339371353,0.0,278.0441339371353
2023-11-29,1701302340,37863.0,0.034999998868787685,491,278.2204657433278,0.0,278.2204657433278
2023-11-30,1701388740,37719.0,0.034999998868787685,491,277.16247490617275,0.0,277.16247490617275
2023-12-01,1701475140,38707.0,0.034999998868787685,491,284.4214675944311,0.0,284.4214675944311
2023-12-02,1701561540,39474.0,0.034999998868787685,491,290.0567382340001,0.0,290.0567382340001
2023-12-03,1701647940,39989.0,0.034999998868787685,491,293.8405249085477,0.0,293.8405249085477
2023-12-04,1701734340,41985.0,0.034999998868787685,491,308.5054534568915,0.0,308.5054534568915
2023-12-05,1701820740,44075.0,0.034999998868787685,491,323.86101491282255,0.0,323.86101491282255
2023-12-06,1701907140,43764.0,0.034999998868787685,491,321.5760485909113,0.0,321.5760485909113
2023-12-07,1701993540,43291.0,0.034999998868787685,491,318.1008425772005,0.0,318.1008425772005
2023-12-08,1702079940,44193.0,0.034999998868787685,491,324.7279796266024,0.0,324.7279796266024
2023-12-09,1702166340,43712.0,0.034999998868787685,491,321.19399634416084,0.0,321.19399634416084
2023-12-10,1702252740,43786.0,0.034999998868787685,491,321.7376860799211,0.0,321.7376860799211
2023-12-11,1702339140,41242.0,0.034999998868787685,491,303.04651462351495,0.0,303.04651462351495
2023-12-12,1702425540,41458.0,0.034999998868787685,491,304.6335008792476,0.0,304.6335008792476
2023-12-13,1702511940,42888.0,0.034999998868787685,491,315.13993766488466,0.0,315.13993766488466
2023-12-14,1702598340,43031.0,0.034999998868787685,491,316.19058134344834,0.0,316.19058134344834
2023-12-15,1702684740,41925.0,0.034999998868787685,491,308.0646239414102,0.0,308.0646239414102
2023-12-16,1702771140,42246.0,0.034999998868787685,491,310.423061849235,0.0,310.423061849235
2023-12-17,1702857540,41345.0,0.034999998868787685,491,303.8032719584245,0.0,303.8032719584245
2023-12-18,1702943940,42650.0,0.034999998868787685,491,313.39131392014224,0.0,313.39131392014224
2023-12-19,1703030340,42258.0,0.034999998868787685,491,310.51122775233125,0.0,310.51122775233125
2023-12-20,1703116740,43665.0,0.034999998868787685,491,320.8486798903672,0.0,320.8486798903672
2023-12-21,1703203140,43873.0,0.034999998868787685,491,322.3768888773689,0.0,322.3768888773689
2023-12-22,1703289540,44002.0,0.034999998868787685,491,323.32467233565364,0.0,323.32467233565364
2023-12-23,1703375940,43733.0,0.034999998868787685,491,321.3482866745793,0.0,321.3482866745793
2023-12-24,1703462340,43033.0,0.034999998868787685,491,316.20527566063106,0.0,316.20527566063106
2023-12-25,1703548740,43591.0,0.034999998868787685,491,320.30499015460697,0.0,320.30499015460697
2023-12-26,1703635140,42510.0,0.034999998868787685,491,312.3627117173526,0.0,312.3627117173526
2023-12-27,1703721540,43473.0,0.034999998868787685,491,319.4380254408271,0.0,319.4380254408271
2023-12-28,1703807940,42583.0,0.034999998868787685,491,312.89905429452153,0.0,312.89905429452153
2023-12-29,1703894340,42072.0,0.034999998868787685,491,309.1446562543393,0.0,309.1446562543393
2023-12-30,1703980740,42148.0,0.034999998868787685,491,309.70304030728227,0.0,309.70304030728227
2023-12-31,1704067140,42258.0,0.034999998868787685,491,310.51122775233125,0.0,310.51122775233125
2024-01-01,1704153540,44187.0,0.034999998868787685,491,324.6838966750543,0.0,324.6838966750543
2024-01-02,1704239940,44970.0,0.034999998868787685,491,330.43672185208493,0.0,330.43672185208493
